-9.967049617078873602e-01	1.002657563549794600e-01	-6.188616815158495821e-02	2.644581625307706574e+00
-3.863337050708630094e-01	-9.622535483988213789e-01	5.647771319101226872e-01	6.344384871113971869e+00
4.548680409316133155e-01	-9.107649324340073571e-01	-1.140749200258234404e-02	1.007682025647964963e+01
-6.128604236072314748e-01	2.244633489183786301e-01	-3.513646062601400444e-01	1.167377531869207674e+00
2.739544536868449565e-01	3.601761641223453214e-01	-8.015134129996343004e-01	6.363072522271420617e+00
5.656639425723573034e-01	4.061063568714329275e-01	6.142945285867199567e-01	1.109942850563563610e+01
-6.335944491283106161e-02	1.065793945881568172e+00	6.181220388432209223e-01	4.597242591699127523e+00
1.536974603514096038e-01	1.041526448832008622e+00	-6.336707470712547030e-01	2.380263766708858419e+00
7.930275504590372782e-01	2.084699021341741010e-01	-7.024536722044479875e-01	6.958955337634378679e+00
-8.485693558355690280e-01	2.030569415597635874e-01	6.172361615322173867e-01	6.649960652882450418e+00
-6.365238677150648616e-01	-2.033494675265747897e-01	1.483663000863151282e-01	2.916453193101732921e+01
2.603535748535416583e-01	5.385902525076561309e-01	9.138514613639915352e-01	9.699310932487438919e+00
5.059676634546372842e-01	1.028426445088246460e-01	5.950431785020016129e-01	3.169031973939399727e+00
7.900039911274688020e-02	5.879082477499864012e-01	3.542677195736671503e-01	1.630925030386949004e+01
8.257064310173539701e-01	-8.132028211068402469e-04	-1.758486660760957276e-01	9.127554577298548466e+00
-3.872328420680431482e-01	7.389840653583594765e-01	8.371969022288946460e-01	2.964183281000837944e+00
-2.226909047024591970e-01	8.078720482426468008e-01	-8.625022041413372975e-02	1.288165029471611867e+01
9.541601300046249901e-02	1.121850374281489593e+00	-2.640730821542102702e-01	9.337540620189871632e+00
3.176925108916991980e-02	-1.101283118750579604e+00	-7.806888263738187561e-02	1.164270311324390939e+01
4.895696145509608604e-02	-8.498284672782393523e-01	-5.590006936071901800e-01	2.246045810376181340e+00
5.110354837282431173e-02	-4.685113870253945212e-01	3.922334899969619482e-01	2.543572509995393460e+01
-1.164606696552559884e+00	-8.343235993292368036e-02	-3.375095122081028243e-01	6.158059149003521915e-01
-1.527905135954737981e-01	-4.386225502650041297e-01	-3.129016003456777106e-01	1.424694034605996418e+00
3.455316374821384429e-01	-7.063285907011280784e-01	-2.963159457825120247e-01	2.200067248354840466e+00
-5.116575550785427140e-01	1.220135424014950482e-01	-1.076230997885868179e+00	4.731524067409657697e+00
-6.792990514099066512e-01	4.497446125786110360e-01	-6.515150308668021806e-01	6.080040245297600343e+00
-2.064841786627228948e-01	-4.755597071575415336e-02	-1.041738134005272487e+00	3.341213289836023392e+00
-9.970996822238491486e-01	1.008250072981322076e-01	-6.213126371359739553e-02	2.641768565393936008e+00
-3.857139639514678975e-01	-9.613781528446382341e-01	5.644328047833188089e-01	6.345192262755619872e+00
4.552174246123475432e-01	-9.096086132898276722e-01	-1.215245298327919179e-02	1.006332766422799629e+01
-6.132166624557976453e-01	2.244714108512116391e-01	-3.516910202424059495e-01	1.167825280522148734e+00
2.741145882133824707e-01	3.605387680423270957e-01	-8.025695596838858803e-01	6.362626912044223815e+00
5.643368339409707835e-01	4.060783070933121075e-01	6.136253785645473524e-01	1.100220100981882432e+01
-6.300492131969878673e-02	1.064902035778712897e+00	6.179556950920630509e-01	4.890360072465496977e+00
1.534305056241129506e-01	1.040922936055960646e+00	-6.339001639819836775e-01	2.502072243836725995e+00
7.920056251580834816e-01	2.079308241791322509e-01	-7.022147363626984884e-01	6.961318460061356461e+00
-8.476675339741406301e-01	2.032475267040599887e-01	6.165429961137346426e-01	6.650881122824818803e+00
-6.383195130822632013e-01	-2.017513102453721563e-01	1.481312069556456057e-01	2.917273376865167123e+01
2.597516295906169281e-01	5.385570182608211409e-01	9.125956669697387058e-01	9.705324617759350403e+00
5.065817049648089210e-01	1.024946045874353950e-01	5.954195329636454703e-01	3.232810025510018281e+00
7.822843205696682067e-02	5.868753027990630811e-01	3.530033867827281346e-01	1.630520789305769114e+01
8.245231174794794837e-01	-9.743852501590251434e-04	-1.764806682973492635e-01	9.128826319067131934e+00
-3.871344288366282971e-01	7.385020344858970187e-01	8.366045692382743093e-01	2.964791485991960851e+00
-2.232301537744142972e-01	8.064639295303976940e-01	-8.680000287491713984e-02	1.287682775954907655e+01
9.430369211226917459e-02	1.121059387080579839e+00	-2.640010622816243435e-01	9.343512796664452225e+00
3.311618459823301164e-02	-1.100646890908999920e+00	-7.773636908637225618e-02	1.165315105085361935e+01
4.896830413067022186e-02	-8.500716588348051772e-01	-5.596246606071677565e-01	2.240011669036813036e+00
5.101883267367079283e-02	-4.669215080671473284e-01	3.938310120384303503e-01	2.543397375739235855e+01
-1.164596806015599784e+00	-8.338402647278839175e-02	-3.371599277426929331e-01	6.310865433785586287e-01
-1.526443629951211578e-01	-4.391293640288493338e-01	-3.129848038766172014e-01	1.426737523832769750e+00
3.457939114737338948e-01	-7.068803694309908625e-01	-2.960589653647140995e-01	2.192276299947735207e+00
-5.121205208910226681e-01	1.222791485393345534e-01	-1.077045491746033035e+00	4.751059092164926057e+00
-6.801899656660586047e-01	4.498530921163249596e-01	-6.521557180036978707e-01	6.079650459963889197e+00
-2.067782895385260611e-01	-4.787019430432500749e-02	-1.042432652845362018e+00	3.334845882637487158e+00
-9.974936019756883709e-01	1.013844619311211476e-01	-6.237602447156817553e-02	2.638905030690250175e+00
-3.850941765568732800e-01	-9.605027133263220884e-01	5.640884379126774872e-01	6.346001905531736043e+00
4.555665856023162763e-01	-9.084530302263013057e-01	-1.289672188961078422e-02	1.004786506170471583e+01
-6.135732448042917619e-01	2.244793167952686685e-01	-3.520172096560451047e-01	1.168335048900263295e+00
2.742748610699274892e-01	3.609013119832943928e-01	-8.036256632732199368e-01	6.362170470939028100e+00
5.630151509226045681e-01	4.060819846256647492e-01	6.129584636191037772e-01	1.091836999051223778e+01
-6.264886455326773573e-02	1.063981350914147805e+00	6.177729498937295505e-01	5.186523108166273488e+00
1.531599674677182055e-01	1.040295354011590234e+00	-6.341147794329015097e-01	2.629932898662864282e+00
7.909835005604585190e-01	2.073917404754228033e-01	-7.019756740687111973e-01	6.963695456814408047e+00
-8.467656727945457318e-01	2.034380855437924185e-01	6.158497410876107026e-01	6.651811983058874667e+00
-6.401153700508466216e-01	-2.001528974112601056e-01	1.478959411968785997e-01	2.918111355271563667e+01
2.591500529995712787e-01	5.385235638574811246e-01	9.113392218321870741e-01	9.711368895877665608e+00
5.071896564388014284e-01	1.021151816061574708e-01	5.957940306128094443e-01	3.308874313618672236e+00
7.745649710573289382e-02	5.858424908072338289e-01	3.517392454961544845e-01	1.630116556918579107e+01
8.233397681013505665e-01	-1.135508315002780938e-03	-1.771128206813051831e-01	9.130109817334504996e+00
-3.870357337489203076e-01	7.380201688935661419e-01	8.360120456534032574e-01	2.965404076858460414e+00
-2.237690132881846317e-01	8.050560346479738172e-01	-8.734986195556480870e-02	1.287198989664352133e+01
9.319108676326337548e-02	1.120268049536639499e+00	-2.639289923274029670e-01	9.349485210614650654e+00
3.446369773513723728e-02	-1.100010137352386064e+00	-7.740405448472055527e-02	1.166369078452797581e+01
4.898004999001081411e-02	-8.503144748995756785e-01	-5.602477993953204338e-01	2.233985667776173134e+00
5.093409893698529201e-02	-4.653316722523394011e-01	3.954284672827376723e-01	2.543224956959596739e+01
-1.164572413394345141e+00	-8.333488559926356676e-02	-3.368065238340572920e-01	6.483843337884327429e-01
-1.524979532000342308e-01	-4.396364934764376287e-01	-3.130680863753448340e-01	1.428784661527381150e+00
3.460550440647418013e-01	-7.074317768976173815e-01	-2.958032599087831449e-01	2.183419519535709341e+00
-5.125864072739871879e-01	1.225464661227528701e-01	-1.077860130532422911e+00	4.770131660296352827e+00
-6.810808066541798045e-01	4.499613992274197893e-01	-6.527964645039346925e-01	6.079122905497275298e+00
-2.070695033399060359e-01	-4.818597802070147262e-02	-1.043126788938689709e+00	3.328765940454132100e+00
-9.978867037907691584e-01	1.019441323706316432e-01	-6.262042641644609275e-02	2.635991157773904359e+00
-3.844743427358718324e-01	-9.596272296647101463e-01	5.637440313922386093e-01	6.346813773704450767e+00
4.559155772416097485e-01	-9.072982852773259221e-01	-1.364015571913341184e-02	1.003027850708567215e+01
-6.139301745960045187e-01	2.244870781649529745e-01	-3.523431881657030917e-01	1.168905665778324332e+00
2.744352737175169143e-01	3.612637955140630686e-01	-8.046817226391091982e-01	6.361703078115725774e+00
5.616987013944352292e-01	4.061174939715642696e-01	6.122936815089480289e-01	1.084837258147904748e+01
-6.229133001766055250e-02	1.063032675988503373e+00	6.175742505811108174e-01	5.484553326211016433e+00
1.528859049168108664e-01	1.039644096429737097e+00	-6.343148031009010479e-01	2.763342375975430976e+00
7.899611755107844857e-01	2.068526511695597536e-01	-7.017364843720702572e-01	6.966086283602697549e+00
-8.458637719167959590e-01	2.036286173931394217e-01	6.151563952650302980e-01	6.652753384790488944e+00
-6.419114437720097044e-01	-1.985542240219953514e-01	1.476605006326333347e-01	2.918967342640053175e+01
2.585488472734431831e-01	5.384898880206719918e-01	9.100821229886127961e-01	9.717443711171540599e+00
5.077917060749053135e-01	1.017042723277552796e-01	5.961667756844326593e-01	3.396977613338398871e+00
7.668459452733357440e-02	5.848098123269379611e-01	3.504752951611675438e-01	1.629712269678475067e+01
8.221563827736158014e-01	-1.296571413658177858e-03	-1.777451250035980423e-01	9.131405210789299787e+00
-3.869367555619656618e-01	7.375384687585615495e-01	8.354193310229457436e-01	2.966021246372797737e+00
-2.243074824887068552e-01	8.036483641429951197e-01	-8.789979663191702097e-02	1.286713670443526780e+01
9.207819944492205699e-02	1.119476357033375447e+00	-2.638568872986209457e-01	9.355457537122902067e+00
3.581179526426897519e-02	-1.099372853830443253e+00	-7.707194054451238507e-02	1.167432300908874154e+01
4.899219927232001393e-02	-8.505569155483231336e-01	-5.608701097142821945e-01	2.227968524834740283e+00
5.084934734892340019e-02	-4.637418790699350257e-01	3.970258569204956900e-01	2.543055233364892587e+01
-1.164533649802604209e+00	-8.328496271225585557e-02	-3.364493609751474934e-01	6.676134366827650712e-01
-1.523512838982082895e-01	-4.401439387487417476e-01	-3.131514487383136869e-01	1.430835452976798816e+00
3.463149721347236754e-01	-7.079827080943480455e-01	-2.955489841155829467e-01	2.173415365843369251e+00
-5.130551294761683812e-01	1.228154520391718796e-01	-1.078674905958832086e+00	4.785037873814511400e+00
-6.819715710713131207e-01	4.500695233535862982e-01	-6.534372553710435794e-01	6.078460018432172873e+00
-2.073579049923568729e-01	-4.850327925663249634e-02	-1.043820551300295163e+00	3.322962497984261798e+00
-9.982789699662746319e-01	1.025040313834543193e-01	-6.286444466667089059e-02	2.633027192414695072e+00
-3.838544623392407540e-01	-9.587517016814980364e-01	5.633995853179563085e-01	6.347627840865664339e+00
4.562644582200854892e-01	-9.061444882855596017e-01	-1.438259897836117497e-02	1.001040522894376039e+01
-6.142874557630852994e-01	2.244947061309855441e-01	-3.526689691264849325e-01	1.169535979022308547e+00
2.745958276031521539e-01	3.616262182034070127e-01	-8.057377366429409049e-01	6.361224612873757067e+00
5.603872696247687024e-01	4.061848110551041779e-01	6.116309227816617566e-01	1.079243683638166829e+01
-6.193237429599172950e-02	1.062056823148797902e+00	6.173600609830113273e-01	5.783265107649704362e+00
1.526083803510014103e-01	1.038969580249730296e+00	-6.345004599818224733e-01	2.901774665088763250e+00
7.889386488636231931e-01	2.063135564053055759e-01	-7.014971663093412246e-01	6.968490894556746085e+00
-8.449618309603423860e-01	2.038191215514550680e-01	6.144629574325748411e-01	6.653705480122660276e+00
-6.437077394465728908e-01	-1.969552850100695085e-01	1.474248830290029177e-01	2.919841554989546495e+01
2.579480145693792137e-01	5.384559895606659818e-01	9.088243675032668945e-01	9.723548993921042438e+00
5.083880656883292826e-01	1.012619020110182844e-01	5.965378795852736005e-01	3.496685099347598857e+00
7.591272456481665265e-02	5.837772679730044434e-01	3.492115352389614791e-01	1.629307865837599323e+01
8.209729613864761300e-01	-1.457573937258384387e-03	-1.783775830613663627e-01	9.132712639763118645e+00
-3.868374929972775433e-01	7.370569342657354861e-01	8.348264248652782493e-01	2.966643185707833918e+00
-2.248455606170454146e-01	8.022409185572308976e-01	-8.844980586682175960e-02	1.286226818499948443e+01
9.096503261517205341e-02	1.118684305097391807e+00	-2.637847615726513495e-01	9.361429514066927027e+00
3.716048197204049885e-02	-1.098735036035057400e+00	-7.674002902029321282e-02	1.168504840172496273e+01
4.900475211868857844e-02	-8.507989808955884747e-01	-5.614915914054789958e-01	2.221960930075057128e+00
5.076457810498568451e-02	-4.621521280043784374e-01	3.986231821259898500e-01	2.542888185242626520e+01
-1.164480660995137695e+00	-8.323428493248985482e-02	-3.360885045081122846e-01	6.886796871210315585e-01
-1.522043547778050565e-01	-4.406516999890273123e-01	-3.132348918478015665e-01	1.432889903871860104e+00
3.465736268549329258e-01	-7.085330497235804437e-01	-2.952963059215342745e-01	2.162178550934969135e+00
-5.135262743469053426e-01	1.230859844933160918e-01	-1.079489117982380897e+00	4.791147614283421952e+00
-6.828622556369079444e-01	4.501774541707491695e-01	-6.540780759107760467e-01	6.077664230194281814e+00
-2.076435787913301356e-01	-4.882205548067091588e-02	-1.044513948929238101e+00	3.317424744586866758e+00
-9.986703822609662717e-01	1.030641724086888283e-01	-6.310805344854159005e-02	2.630013498237044001e+00
-3.832345352197799593e-01	-9.578761291992909932e-01	5.630550997876917485e-01	6.348444079939024931e+00
4.566132929983994782e-01	-9.049917573895950307e-01	-1.512388278601671521e-02	9.988073520570287300e+00
-6.146450922255114468e-01	2.245022116230649123e-01	-3.529945655867758880e-01	1.170224855558256838e+00
2.747565241594536745e-01	3.619885796201702810e-01	-8.067937041360425665e-01	6.360734954683385567e+00
5.590806189764847556e-01	4.062837837114330330e-01	6.109700721842835636e-01	1.075058000272770542e+01
-6.157205507882707735e-02	1.061054631169285001e+00	6.171308609763060948e-01	6.081470319053949858e+00
1.523274594208943733e-01	1.038272245208154754e+00	-6.346719901471445935e-01	3.044683226329483183e+00
7.879159194838243341e-01	2.057744563234576718e-01	-7.012577189037381142e-01	6.970909242269416772e+00
-8.440598495443104587e-01	2.040095973030823240e-01	6.137694263517651239e-01	6.654668421979709869e+00
-6.455042623252882361e-01	-1.953560752423154079e-01	1.471890860951336200e-01	2.920734209835754314e+01
2.573475570042608740e-01	5.384218673783297548e-01	9.075659524704404735e-01	9.729684658250931761e+00
5.089789680111523884e-01	1.007882239178467393e-01	5.969074594799357314e-01	3.607382586406183922e+00
7.514088743737340481e-02	5.827448584205917603e-01	3.479479652041232995e-01	1.628903285522006428e+01
8.197895038296842962e-01	-1.618515269957875339e-03	-1.790101966734947980e-01	9.134032246244705888e+00
-3.867379447413129001e-01	7.365755656071978352e-01	8.342333266691377425e-01	2.967270084332966906e+00
-2.253832469105069569e-01	8.008336984263951797e-01	-8.899988861015604991e-02	1.285738434407656960e+01
8.985158869867707065e-02	1.117891889388587412e+00	-2.637126289242372468e-01	9.367400935522130823e+00
3.850976266565103029e-02	-1.098096679600634618e+00	-7.640832170991503081e-02	1.169586762068942321e+01
4.901770857584603069e-02	-8.510406710923978935e-01	-5.621122444062824908e-01	2.215963545450147176e+00
5.067979141025562295e-02	-4.605624185354100231e-01	4.002204440573572386e-01	2.542723793428876533e+01
-1.164413607225874614e+00	-8.318288111160675180e-02	-3.357240245867884054e-01	7.114809833006586759e-01
-1.520571655269037092e-01	-4.411597773428220237e-01	-3.133184165721490944e-01	1.434948020353198350e+00
3.468309332386538824e-01	-7.090826796928225706e-01	-2.950454074456224651e-01	2.149620232055977631e+00
-5.139993480940149295e-01	1.233579221405960158e-01	-1.080301895658307698e+00	4.787541513044454966e+00
-6.837528570933470995e-01	4.502851815859496565e-01	-6.547189117285263649e-01	6.076737964606876652e+00
-2.079266082551058104e-01	-4.914226432509477549e-02	-1.045206990796591517e+00	3.312142001067100772e+00
